time,low,high,open,close,volume
2025-04-12 00:00:00+00:00,3.526,3.757,3.558,3.713,1230630.57784847
2025-04-13 00:00:00+00:00,3.615,3.815,3.714,3.667,2029373.43092901
2025-04-14 00:00:00+00:00,3.632,3.797,3.668,3.676,1929605.56251472
2025-04-15 00:00:00+00:00,3.517,3.735,3.674,3.52,1269984.82001036
2025-04-16 00:00:00+00:00,3.469,3.62,3.519,3.558,1178304.62256058
2025-04-17 00:00:00+00:00,3.539,3.698,3.557,3.635,1063533.39117064
2025-04-18 00:00:00+00:00,3.611,3.748,3.636,3.676,1041665.9343303
2025-04-19 00:00:00+00:00,3.646,3.892,3.676,3.88,985142.2035161
2025-04-20 00:00:00+00:00,3.789,3.95,3.881,3.88,1115084.73494769
2025-04-21 00:00:00+00:00,3.77,3.981,3.88,3.78,1143295.58874006
2025-04-22 00:00:00+00:00,3.691,4.04,3.78,4.011,1336366.16230692
2025-04-23 00:00:00+00:00,3.999,4.199,4.011,4.094,2379040.8566753
2025-04-24 00:00:00+00:00,3.93,4.287,4.095,4.267,1886169.16091006
2025-04-25 00:00:00+00:00,4.214,4.374,4.266,4.26,1911378.00827127
2025-04-26 00:00:00+00:00,4.202,4.365,4.263,4.265,1130707.71923429
2025-04-27 00:00:00+00:00,4.057,4.291,4.267,4.091,1123639.79706443
2025-04-28 00:00:00+00:00,4.012,4.266,4.093,4.244,1384899.23284969
2025-04-29 00:00:00+00:00,4.102,4.329,4.245,4.148,1096101.33725191
2025-04-30 00:00:00+00:00,4.03,4.176,4.148,4.068,1105359.57722332
2025-05-01 00:00:00+00:00,4.066,4.226,4.067,4.178,844898.77769059
2025-05-02 00:00:00+00:00,4.127,4.288,4.179,4.161,785234.13987205
2025-05-03 00:00:00+00:00,4.015,4.174,4.161,4.029,583604.83586502
2025-05-04 00:00:00+00:00,3.901,4.051,4.029,3.92,1187431.80570141
2025-05-05 00:00:00+00:00,3.883,4.021,3.922,3.918,937983.54939842
2025-05-06 00:00:00+00:00,3.823,3.977,3.918,3.973,1451729.87832311
2025-05-07 00:00:00+00:00,3.881,4.07,3.97,3.969,1098585.15247012
2025-05-08 00:00:00+00:00,3.965,4.493,3.97,4.451,2412299.35359007
2025-05-09 00:00:00+00:00,4.434,4.861,4.451,4.797,2996776.08069055
2025-05-10 00:00:00+00:00,4.799,5.324,4.799,5.311,3545543.06770677
2025-05-11 00:00:00+00:00,4.949,5.362,5.311,5.096,2400102.68165779
2025-05-12 00:00:00+00:00,4.884,5.394,5.094,5.068,2815177.55418197
2025-05-13 00:00:00+00:00,4.824,5.273,5.067,5.197,2124989.34541768
2025-05-14 00:00:00+00:00,4.945,5.267,5.198,4.982,1487145.00648318
2025-05-15 00:00:00+00:00,4.681,5.029,4.983,4.778,1828835.38002364
2025-05-16 00:00:00+00:00,4.712,4.958,4.78,4.757,1125553.62461138
2025-05-17 00:00:00+00:00,4.558,4.77,4.756,4.609,1098016.94044931
2025-05-18 00:00:00+00:00,4.514,4.923,4.609,4.795,1036475.21495512
